0,0.89985
0,0.91236
0,0.95096
0.013611,1
0,0.99842
0,0.86758
0,0.96581
0,0.95501
0,0.77198
0.060333,1
0,0.78716
0,0.90512
0.12731,1
0,0.88102
0,0.94401
0,0.89271
0.0040112,1
0,0.89888
0,0.82563
0,0.94265
0.046178,1
0.066593,1
0,0.94285
0,0.86655
0,0.9279
0,0.83509
0,0.94491
0,0.96408
0,0.92536
0,0.9272
0,0.83346
0.043324,1
0,0.9102
0,0.79614
0,0.99977
0,0.84618
0.020186,1
0,0.93513
0,0.94848
0,0.90289
0,0.77354
0,0.96485
0,0.95218
0,0.92783
0,0.89115
0,0.99264
0,0.87149
0,0.81944
0,0.96996
0.012291,1
0,0.85799
0,0.86711
0,0.92917
0,0.84688
0,0.92874
0,0.92202
0,0.8268
0,0.9618
0.09155,1
0,0.79933
0,0.95461
0,0.73635
0.080127,1
0,0.89572
0,0.99071
0.065646,1
0,0.86322
0,0.86037
0,0.87513
0,0.77856
0,0.92556
0,0.89738
0,0.94909
0,0.85276
0,0.97858
0,0.81417
0,0.8959
0,0.83823
0.061333,1
0,0.96324
0,0.95235
0,0.8319
0.048553,1
0.040234,1
0.040726,1
0,0.96023
0,0.85699
0,0.93251
0,0.97618
0,0.96479
0,0.87649
0,0.89693
0,0.87677
0,0.91921
0,0.8093
0,0.97795
0,0.98023
0,0.89459
0,0.93462
0,0.89042
0,0.99555
0,0.88917
0.054724,1
0,0.98539
0,0.87643
0.05441,1
0,0.94207
0,0.89598
0,0.94246
0,0.93731
0.061684,1
0,0.89378
0,0.82002
0,0.9899
0,0.97452
0,0.99266
0,0.91754
0,0.84437
0,0.95858
0,0.93544
0,0.87758
0,0.89079
0,0.97444
0,0.84212
0,0.9585
0,0.87148
0,0.9658
0.053058,1
0,0.90817
0.0044277,1
0,0.85765
0,0.85485
0,0.7686
0.0064809,1
0,0.99338
0.031067,0.98646
0,0.88083
0,0.9722
0.031457,1
0,0.92306
0.014555,1
0,0.81882
0,0.91001
0,0.97768
0,0.9121
0.0059332,1
0.026343,1
0.062561,1
0.027376,1
0,0.80891
0,0.85517
0,0.88882
0,0.88934
0.017485,1
0,0.9871
0,0.80347
0,0.86357
0,0.9586
0.0092939,0.97754
0,0.84367
0.025107,1
0,0.81646
0,0.96857
0.024619,1
0.039478,1
0,0.96703
0,0.91207
0,0.83269
0,0.94542
0,0.83196
0.042729,1
0.053154,1
0.011139,1
0,0.9274
0,0.96794
0,0.97906
0,0.78639
0,0.93913
0.02434,1
0.054314,1
0,0.81629
0,0.8807
0,0.84489
0,0.92511
0,0.95248
0.032355,0.98202
0,0.83252
0,0.96867
0,0.93418
0,0.84496
0,0.96144
0.069788,1
0,0.96368
0.035754,1
0,0.9405
0,0.982
0,0.82633
0.12036,1
0.021861,1
0,0.91132
0.0087105,0.99117
0,0.89886
0.029678,1
0,0.8989
0.054352,1
0.048802,1
0,0.99786
0.015759,0.99004
0,0.74219
0,0.94898
0,0.84289
0,0.86939
0,0.98411
0.04505,1
0,0.89335
0,0.98312
0,0.91383
0,0.9953
0,0.84261
0,0.9187
0,0.96193
0,0.88743
0,0.85486
0,0.95066
0,0.92543
0,0.92246
0,0.92344
0,0.92939
0,0.82007
0,0.83011
0,0.84194
0,0.91003
0,0.91828
0.012193,1
0,0.87998
0,0.98177
0.027962,1
0,0.91007
0,0.87231
0.077545,1
0,0.86695
0,0.89763
0,0.87803
0,0.9144
0,0.9134
0.023219,1
0,0.90272
0,0.82087
0,0.82621
0,0.97365
0.0051627,1
0,0.94591
0.00225,1
0,0.9346
0,0.99864
0,0.92358
0,0.95332
0,0.94589
0.054853,1
0,0.90464
0.022056,0.97479
0.03126,0.97667
0,0.88236
0,0.92867
0,0.88585
0,0.89714
0,0.91498
0.0056611,1
0.022418,1
0,0.78554
0,0.90521
0,0.94382
0,0.99211
0,0.89921
0,0.92195
0,0.86023
0,0.94702
0.098717,1
0,0.78445
0,0.92063
0,0.83559
0.048339,1
0,0.9801
0,0.93035
0,0.91931
0,0.85956
0,0.8752
0,0.96832
0,0.95613
0,0.96487
0,0.84759
0.052571,0.98998
0.037819,1
0,0.93822
0.017951,1
0.043432,1
0,0.8121
0,0.92026
0,0.87199
0,0.8014
0,0.87746
0,0.85784
0.024979,0.99606
0,0.88953
0.086636,1
0,0.96188
0,0.90247
0.017942,1
0.045714,1
0.043174,1
0,0.96574
0,0.84619
0.030471,1
0.010884,0.9717
0,0.91043
0,0.98637
0,0.80684
0,0.87493
0,0.82003
0,0.97406
0.0032799,0.96112
0,0.93141
0,0.93424
0.054739,1
0,0.97849
0,0.98259
0,0.96134
0,0.95291
0,0.81982
0,0.90876
0,0.97812
0,0.98522
0.011176,1
0,0.86837
0,0.9984
0,0.94755
0,0.94868
0,0.85447
0,0.86206
0,0.8773
0,0.90823
0,0.87313
0,0.97231
0,0.89321
0,0.88791
0,0.87756
0,0.94634
0,0.88296
0.013585,0.96611
0,0.81369
0,0.92613
0,0.95299
0,0.9065
0.030589,1
0,0.98083
0,0.9177
0,0.96786
0.030324,0.98711
0,0.93336
0,0.88733
0,0.92286
0.038995,0.97524
0.059777,1
0,0.90801
0,0.96546
0,0.88228
0,0.96398
0,0.85804
0,0.9592
0,0.81974
0,0.83276
0,0.96271
0.017445,1
0.0053843,1
0,0.89337
0,0.98633
0.017477,1
0,0.74658
0,0.98457
0,0.95855
0,0.96954
0.042582,0.99711
0,0.99054
0,0.76923
0,0.89602
0,0.96399
0,0.8498
0.07379,1
0.006754,1
0,0.9126
0,0.96325
0.036427,1
0,0.8015
0,0.88725
0,0.92318
0,0.99003
0.0021584,1
0,0.99308
0,0.85183
0,0.83293
0,0.99707
0.016046,1
0,0.85805
0.036711,1
0,0.94077
0,0.90562
0,0.89035
0,0.85591
0,0.93642
0,0.94817
0.05645,1
0,0.89078
0,0.92206
0,0.87219
0,0.86193
0,0.91674
0,0.87988
0.044721,0.99186
0,0.80059
0,0.80949
0,0.8486
0,0.88482
0.079029,1
0.01977,0.97599
0,0.95479
0,0.74054
0.072153,1
0,0.9527
0,0.93462
0,0.82067
0,0.84066
0,0.86143
0,0.96052
0,0.9395
0,0.98039
0,0.96905
0,0.91653
0.047249,1
0,0.90566
0,0.9893
0,0.82468
0,0.71679
0,0.99723
0,0.95649
0,0.94689
0,0.94688
0,0.9645
0,0.80435
0,0.92851
0,0.9922
0.023467,1
0,0.88021
0,0.76559
0,0.95863
0,0.96501
0.01869,1
0,0.73532
0.0017886,1
0,0.91679
0,0.90499
0,0.96463
0.046667,1
0,0.94218
0.045184,0.99305
0,0.76051
0,0.97427
0,0.9546
0,0.95562
0,0.92012
0,0.9691
0,0.74232
0,0.8498
0.10146,1
0,0.79406
0,0.92296
0.012031,1
0,0.91356
0,0.93018
0,0.96822
0,0.8262
0,0.9467
0,0.82647
0,0.96036
0,0.75707
0,0.96235
0,0.97358
0,0.92524
0.015192,0.99883
0,0.91327
0.021266,0.96598
0,0.89188
0,0.94039
0,0.93092
0,0.76913
0,0.98
0,0.83156
0,0.91801
0,0.80312
0,0.90664
0.053334,1
0,0.96558
0,0.89045
0,0.93149
0,0.87789
0,0.82334
0,0.76039
0.042285,1
0,0.94931
0.032474,0.9934
0,0.83706
0,0.94275
0,0.90821
0,0.93487
0.032869,1
0,0.97484
0,0.93995
0,0.86043
0,0.8894
0,0.94007
0,0.84442
0,0.88802
0,0.95097
0,0.98971
0.050121,1
0.021318,0.98412
0.086673,1
0,0.92223
0,0.97975
0,0.82578
0,0.95903
0,0.88689
0.013774,1
0,0.95626
0,0.89628
0.029837,0.97657
0,0.87495
0,0.89709
0,0.94047
0,0.9606
0,0.9323
0,0.96984
0,0.98279
0,0.94018
0,0.95502
0.060844,0.98821
0.066983,1
0,0.99284
0,0.95184
0,0.95987
0,0.93746
0,0.94845
0,0.90258
0,0.82032
0,0.94707
0,0.95622
0,0.94576
0,0.88661
0,0.92446
0,0.98713
0.012521,1
0,0.92931
0,0.90562
0,0.86054
0,0.8753
0,0.80133
0,0.95905
0,0.91655
0,0.74258
0,0.89143
0.012519,0.97962
0,0.88952
0.08156,1
0,0.83589
0,0.81438
0,0.98624
0,0.91291
0,0.83105
0,0.96859
0.023979,1
0,0.86694
0,0.93114
0,0.95529
0,0.87817
0,0.85935
0.0039579,1
0,0.74183
0.036964,0.98856
0.044292,0.99866
0,0.96714
0,0.96494
0,0.87971
0,0.85839
0,0.9795
0.035749,1
0.066487,1
0,0.97032
0,0.90844
0,0.93289
0,0.86143
0,0.88364
0,0.89664
0.012875,1
0,0.96822
0.0019316,1
0,0.94481
0,0.96017
0.067422,1
0,0.88041
0,0.87928
0.089586,1
0,0.90156
0.079446,1
0,0.98575
0.0095426,0.9506
0.0014006,1
0,0.79688
0,0.88132
0.028788,1
0,0.99193
0,0.83708
0,0.87637
0,0.91416
0,0.9539
0,0.8912
0,0.86671
0.057411,1
0,0.85442
0,0.76338
0,0.99452
0,0.9279
0.016932,0.95492
0,0.90591
0,0.93873
0,0.97008
0.011819,0.9737
0.030639,1
0,0.91076
0.0398,1
0.025129,1
0.019255,1
0,0.85613
0,0.87294
0,0.99597
0,0.8231
0.011859,1
0.045471,1
0,0.87851
0,0.97595
0,0.90847
0,0.97244
0.093565,1
0,0.86797
0,0.96775
0,0.99894
0,0.87505
0.024067,1
0,0.95127
0.074704,1
0,0.87763
0,0.93824
0,0.87779
0,0.9625
0,0.89488
0,0.94711
0.089852,1
0,0.81031
0,0.87142
0.015871,0.97192
0,0.95516
0,0.78208
0,0.83598
0,0.85407
0,0.88259
0,0.88886
0.064548,1
0,0.8666
0,0.89285
0,0.83054
0,0.94096
0.0068729,1
0,0.98753
0,0.88082
0,0.95952
0,0.92506
0,0.93848
0,0.91531
0,0.84398
0,0.87692
0,0.93588
0,0.94601
0,0.79643
0,0.87908
0,0.76187
0,0.82464
0,0.86183
0.055125,1
0,0.80958
0,0.82248
0,0.88206
0,0.96205
0,0.9635
0,0.89652
0,0.80012
0,0.89408
0,0.88964
0.026514,1
0,0.86516
0,0.76257
0.011297,1
0,0.92051
0,0.8765
0,0.92886
0.0063346,1
0.10484,1
0.07204,1
0,0.93748
0,0.84979
0.051063,1
0,0.84459
0,0.91829
0,0.84547
0,0.87491
0,0.96292
0,0.98955
0,0.9787
0,0.96872
0,0.93346
0,0.89306
0,0.79517
0,0.79762
0,0.9784
0.031526,1
0.043299,1
0,0.81862
0,0.98493
0,0.94815
0,0.96665
0,0.93023
0,0.90759
0,0.98769
0,0.95216
0.016016,1
0.017904,1
0.03587,1
0,0.89441
0,0.82782
0,0.91225
0,0.93153
0,0.96789
0,0.85253
0.0082181,0.96438
0,0.81955
0,0.8178
0,0.74551
0,0.88061
0,0.93247
0,0.89999
0,0.8816
0,0.85858
0.011291,1
0,0.97832
0.044984,0.99204
0,0.918
0,0.91308
0,0.94089
0,0.97594
0,0.91658
0,0.84072
0,0.9484
0,0.93553
0,0.82085
0.10143,1
0,0.97173
0,0.8967
0,0.85762
0.027033,0.99788
0,0.93671
0,0.86097
0,0.85192
0,0.96171
0,0.87111
0,0.89288
0.024662,1
0,0.95039
0,0.96207
0.063724,1
0,0.94722
0,0.96979
0,0.91101
0,0.82892
0,0.95734
0,0.88207
0.049114,1
0,0.99899
0,0.82569
0.0054583,0.98826
0,0.87363
0,0.97358
0,0.9223
0,0.82974
0,0.9453
0,0.88912
0,0.95737
0,0.96108
0.01586,1
0.021257,1
0.017587,1
0.046477,1
0,0.86204
0,0.91433
0,0.80724
0,0.85202
0,0.89656
0,0.90346
0,0.82781
0,0.8289
0,0.92176
0,0.94825
0,0.96027
0,0.91019
0,0.8141
0.0012873,0.98023
0,0.91058
0,0.99721
0,0.9073
0,0.82692
0.013086,0.9981
0,0.95843
0,0.89006
0,0.9144
0,0.80475
0,0.82619
0.055015,1
0.0022137,0.99414
0.082893,1
0,0.91748
0,0.91896
0,0.82626
0,0.97292
0,0.91422
0.030355,1
0,0.92516
0.012517,0.97763
0,0.7654
0,0.97439
0,0.93766
0,0.9625
0,0.98254
0,0.83569
0,0.98151
0.058213,1
0.010508,0.98819
0.043343,1
0,0.94092
0,0.86327
0.031715,0.9698
0,0.97461
0.025473,1
0,0.92659
0,0.92323
0.0084247,0.96539
0,0.86286
0,0.84448
0,0.85891
0,0.87093
0,0.88896
0,0.88875
0.017048,1
0,0.87791
0.03803,0.97819
0,0.87001
0,0.95757
0,0.95093
0,0.98502
0,0.87237
0,0.88704
0,0.84067
0.029572,1
0,0.97111
0,0.84233
0.013631,1
0.027855,1
0,0.8004
0.016808,1
0,0.86709
0.026077,1
0,0.99763
0,0.96241
0,0.82313
0.050048,0.99371
0,0.89363
0,0.88779
0,0.95452
0.01481,1
0,0.91931
0,0.8833
0,0.9158
0,0.93516
0.059041,1
0,0.98227
0,0.92942
0,0.98038
0,0.90599
0,0.83907
0,0.74706
0,0.86772
0,0.87937
0,0.93552
0,0.90724
0.034357,1
0,0.94665
0,0.86031
0,0.84663
0,0.86763
0,0.84294
0,0.93598
0,0.94925
0,0.91784
0,0.89386
0,0.84088
0.032236,1
0,0.9526
0,0.88011
0,0.86217
0,0.88257
0,0.94924
0,0.85055
0,0.85566
0,0.95141
0,0.8099
0,0.7699
0,0.95984
0,0.9748
0,0.7632
0,0.92805
0,0.99757
0,0.83839
0,0.96217
0.083137,1
0,0.91991
0,0.95333
0,0.81598
0,0.88417
0.031739,1
0,0.7602
0,0.92948
0,0.81794
0.013539,1
0,0.9795
0.0019006,1
0,0.97588
0.039836,1
0,0.91482
0,0.95873
0,0.86349
0,0.99567
0,0.96027
0,0.82783
0,0.89646
0.060603,1
0,0.90597
0.042675,0.98101
0,0.96789
0,0.85599
0,0.91171
0,0.91159
0,0.91301
0,0.91383
0.081752,1
0,0.84451
0.018403,0.99325
0,0.99873
0,0.91863
0,0.96343
0.016102,1
0,0.89543
0.058588,1
0,0.92259
0,0.97522
0,0.89553
0,0.89477
0,0.95612
0,0.96565
0,0.75569
0,0.90022
0,0.86154
0,0.93236
0,0.93367
0,0.99153
0,0.94942
0,0.96854
0.014296,1
0,0.75045
0.075683,1
0.028655,0.96192
0,0.96523
0,0.80014
0.048126,1
0,0.8369
0,0.97247
0,0.93412
0,0.87595
0,0.93133
0,0.90879
0,0.88888
0,0.88499
0,0.85456
0,0.83899
0,0.96869
0,0.92087
0.040549,1
0.0072605,0.98003
0,0.8518
0,0.85984
0,0.92178
0,0.80709
0,0.90126
0,0.96928
0,0.78857
0.080243,1
0,0.99689
0,0.88734
0,0.97548
0.026506,1
0,0.9901
0,0.93056
0,0.93043
0,0.92689
0.0063189,1
0.022571,1
0.048654,1
0,0.93095
0,0.90908
0.0035645,1
0,0.81477
0.0030321,0.99167
0,0.89066
0.06068,1
0,0.88691
0,0.9579
0.058343,1
0.007933,1
0,0.81068
0.036505,1
0,0.87459
0,0.85402
0,0.90417
0,0.88412
0,0.92004
0.00304,0.97752
0,0.96217
0,0.94691
0,0.81133
0.082605,1
0,0.89399
0,0.98492
0,0.90422
0,0.89523
0,0.97992
0,0.84648
0,0.87136
0,0.90671
0.024992,1
0.014325,0.9597
0,0.95113
0,0.89141
0.019528,1
0,0.96802
0,0.95827
0,0.97966
0,0.78363
0,0.99362
0,0.91126
0,0.95354
0,0.95165
0,0.89968
0,0.96442
0,0.97896
0,0.8638
0,0.97524
0,0.86815
0,0.94817
0,0.90327
0,0.82451
0,0.95616
0,0.90858
0,0.94011
0,0.87756
0,0.9169
0.015053,1
0,0.82384
0,0.88314
0,0.86356
0,0.92026
0,0.84716
0,0.84797
0,0.81994
0.016915,0.95751
0,0.97033
0,0.7514
0,0.94005
0,0.95931
0.014612,1
0.023041,1
0,0.80074
0,0.94688
0,0.85722
0.028868,1
0,0.88904
0.068915,1
0,0.81119
0,0.87243
0,0.94599
0,0.97092
0,0.80538
0,0.76885
0,0.96099
0,0.87051
0,0.7475
0,0.85019
0,0.87939
0,0.85857
0,0.88598
0.0005996,0.97163
0,0.97025
0,0.99994
0,0.83742
0,0.97577
0,0.85174
0,0.87008
0,0.78531
0,0.93347
0.048312,1
0,0.89535
0,0.94778
0,0.83908
0,0.90413
0.011951,1
0,0.83619
0,0.8406
0,0.92453
0,0.98625
0,0.98987
0,0.9739
0,0.92905
0.034886,1
0,0.88731
0.0047285,0.99431
0,0.82695
0,0.86985
0,0.92394
0.027376,1
0,0.81286
0,0.93305
0,0.87953
0.10057,1
0,0.99617
0,0.91261
0,0.88948
0,0.96304
0,0.86256
0,0.87214
0,0.9513
0,0.9288
0,0.93148
0,0.98314
0,0.8559
0,0.96653
0.0083486,0.97759
0,0.74944
0,0.8092
0,0.90138
0,0.86781
0,0.84142
0,0.8852
0.035175,1
0,0.91571
0,0.97539
0,0.98205
0,0.88852
0,0.90095
0.066543,1
0.058057,1
0,0.92916
0,0.89398
0.015558,0.99958
0,0.86606
0,0.95051
0,0.85459
0.044268,1
0,0.98944
0.10233,1
0,0.82421
0,0.91179
0,0.83086
0,0.99296
0,0.92634
0,0.98694
0.010715,1
0,0.90864
0,0.96653
0,0.98772
0,0.81525
0,0.83578
0.020461,1
0,0.83149
0.0064071,0.9716
0,0.9983
0,0.93701
0.036865,1
0,0.96757
0,0.87531
0,0.85554
0,0.83816
0,0.9364
0,0.82681
0,0.94063
0,0.81177
0,0.95292
0,0.91617
0,0.90836
0,0.97107
0.070885,1
0.033161,1
0,0.97121
0,0.89616
0,0.89809
0,0.76944
0.0097144,1
0,0.98097
0,0.93753
0,0.76959
0.00372,1
0,0.86525
0,0.95617
0.034517,1
0,0.97536
0,0.95032
0,0.87433
0,0.87745
1.124e-05,1
0,0.99138
0.046435,1
0,0.87931
0,0.91579
0,0.95194
0,0.76112
0.041512,0.99912
0,0.8423
0.032718,1
0.0036013,1
0,0.89211
0,0.93942
0,0.85627
0,0.95752
0,0.89584
0,0.87367
0,0.95462
0,0.98059
0,0.9014
0.008851,1
0.064811,1
0.012356,1
0,0.89403
0,0.93289
0,0.8649
0,0.9103
0,0.93529
0.051776,1
0.041457,1
0.054479,1
0.028822,0.9732
0,0.87905
0,0.83657
0,0.95851
0,0.94138
0,0.94991
0,0.98353
0.011002,1
0,0.97272
0,0.84123
0,0.80694
0.029581,1
0,0.95634
0,0.81782
0.0046524,1
0.03012,1
0,0.86106
0,0.87087
0,0.97551
0,0.85066
0,0.92034
0,0.96532
0,0.99591
0,0.77936
0,0.89412
0.024863,1
0.018546,1
0,0.83348
0,0.76282
0,0.9672
0,0.90773
0.049748,1
0,0.93141
0,0.88191
0,0.87396
0,0.81255
0.042543,1
0,0.84947
0,0.71739
0,0.80668
0,0.93275
0,0.8539
0,0.86482
0.023376,0.98862
0,0.88912
0,0.88303
0.081399,1
0,0.75586
0.039963,1
0,0.82258
0,0.85286
0,0.93178
0,0.76977
0,0.97244
0,0.90526
0,0.87438
0,0.88444
0,0.86268
0,0.88747
0,0.88104
0,0.9162
0,0.92406
0,0.96622
0,0.95429
0.047385,1
0.0040621,1
0,0.90999
0,0.81335
0,0.96859
0,0.95121
0,0.98137
0.015378,1
0.036248,1
0,0.88761
0,0.88625
0,0.98584
0.0086016,1
0,0.88742
0.023832,1
0,0.94468
0,0.90719
0,0.7955
0,0.8738
0,0.93998
0.019464,1
0,0.86677
0.011315,1
0,0.95697
0,0.92038
0.042295,1
0,0.82598
0,0.81445
0,0.95569
0,0.85257
0,0.91626
0,0.90207
0.10484,1
0,0.9357
0,0.89339
0,0.91279
0,0.9385
0,0.89417
0,0.92448
0,0.87978
0,0.91546
0,0.85152
0.069917,1
0.087077,1
0,0.97755
0,0.92263
0.0048755,0.96834
0,0.93507
0,0.94822
0,0.90553
0.071227,1
0,0.89553
0.042554,1
0,0.8817
0,0.87903
0,0.90806
0,0.97052
0,0.93641
0,0.898
0,0.87137
0,0.97347
0.012238,0.9816
0,0.90309
0,0.99711
0,0.92633
0,0.77075
0.047147,1
0.028153,1
0,0.89415
0,0.86668
0.0085614,1
0,0.94009
0.065235,1
0,0.77465
0.0055421,0.98814
0,0.95025
0.053855,1
0.017785,0.9768
0,0.99805
0.062447,1
0,0.9017
0,0.87058
0,0.94338
0,0.87699
0,0.92504
0.0018855,1
0.040281,0.98818
0,0.89718
0.018905,0.97853
0.019212,1
0,0.91879
0,0.95296
0,0.88772
0,0.79384
0.0033703,1
0,0.8791
0,0.99312
0,0.87139
0,0.84399
0.017429,1
0.0030157,1
0.11683,1
0,0.97968
0,0.77102
0,0.87893
0,0.84785
0.042353,0.9984
0,0.9374
0,0.88072
0.052407,1
0.047148,1
0,0.93233
0.066817,1
0,0.84848
0,0.91218
0,0.96844
0,0.99474
0.0099809,0.96977
0.016519,0.99307
0,0.87604
0.055529,1
0.11008,1
0.0538,1
0.08861,1
0,0.79821
0.011544,1
0,0.7703
0,0.89197
0,0.933
0,0.98258
0.064866,1
0,0.89119
0,0.89199
0,0.98188
0.10692,1
0,0.85677
0,0.87972
0,0.89306
0,0.90235
0,0.75864
0,0.95167
0,0.84353
0.038957,1
0,0.91798
0,0.84439
0.055909,1
0.063819,1
0,0.84382
0,0.95277
0,0.97213
0.080835,1
0,0.93843
0,0.94425
0,0.89729
0,0.77952
0,0.93111
0,0.89934
0,0.96143
0,0.93308
0,0.73647
0.038926,0.99373
0,0.93248
0,0.91788
0.028912,1
0.014912,1
0,0.9716
0.0032253,0.97893
0,0.91543
0,0.90945
0,0.92953
0,0.92228
0,0.94939
0,0.92806
0,0.93737
0,0.81399
0,0.87988
0,0.85205
0,0.92443
0,0.936
0,0.97166
0.056482,0.98823
0,0.95882
0,0.90046
0,0.90686
0.010271,1
0,0.94555
0,0.87876
0.016313,1
0,0.96254
0,0.82339
0,0.95589
0.0010401,0.95971
0,0.93708
0,0.98325
0,0.9367
0,0.94355
0.0070503,0.97557
0,0.92311
0,0.80766
0.028585,0.97263
0.020087,0.99816
0,0.89389
0.0047254,0.97266
0.013232,1
0,0.89719
0.040599,1
0,0.90677
0,0.9207
0.074728,1
0.0097467,0.98614
0.0039651,1
0.007422,1
0.096784,1
0,0.89477
0,0.98709
0,0.82496
0,0.8864
0,0.75465
0,0.87381
0,0.95526
0,0.9103
0.0056137,0.99352
0,0.96461
0,0.94401
0.057132,1
0,0.89531
0,0.99318
0.0057925,1
0,0.95447
0,0.95841
0,0.96148
0.0021083,0.9778
0,0.8819
0,0.86191
0,0.97846
0,0.86652
0.0030188,0.96185
0,0.93941
0,0.89747
0,0.95752
0,0.98453
0,0.95319
0,0.97948
0,0.90684
0.0052362,0.96565
0.021278,1
0,0.92485
0,0.99037
0,0.82143
0,0.86326
0,0.91095
0,0.89912
0,0.90835
0.075827,1
0,0.89792
0,0.93101
0,0.92039
0,0.99423
0.0035348,1
0,0.90766
0,0.94186
0,0.96972
0,0.88834
0.066894,1
0,0.80651
0.0004969,1
0.0032982,1
0,0.84856
0.024404,0.98748
0,0.88601
0,0.89332
0,0.88419
0,0.83627
0.12589,1
0,0.91063
0,0.9539
0.00096839,1
0,0.96495
0,0.94505
0.024262,0.9965
0,0.92807
0,0.95499
0.025033,1
0,0.99021
0,0.95712
0,0.95042
0,0.92471
0,0.91228
0,0.87545
0,0.94724
0,0.94296
0,0.88723
0,0.89103
0,0.95999
0,0.80204
0.016221,1
0,0.82156
0.02274,0.99256
0.04171,1
0,0.97243
0,0.89085
0,0.86801
0.028913,1
0,0.96894
0.0011979,0.9558
0.05668,1
0,0.84268
0,0.89902
0.044312,1
0,0.96665
0,0.85898
0.11944,1
0.016681,1
0.022848,0.97089
0,0.85211
0,0.99184
0.018906,1
0.052415,1
0,0.9676
0.031363,1
0,0.76872
0,0.88185
0,0.77902
0,0.96954
0,0.94241
0,0.92128
0,0.94625
0,0.9286
0,0.88445
0,0.87184
0,0.9575
0,0.97542
0.047202,0.98891
0.0095331,0.98328
0.012263,1
0.017743,0.98382
0.030943,1
0,0.89414
0,0.85962
0,0.86807
0,0.90074
0,0.98533
0,0.83425
0,0.83467
0.024877,0.99777
0.018004,0.98238
0,0.95518
0.031076,1
0,0.94759
0,0.942
0,0.96892
0.016657,0.98904
0,0.94647
0.062286,1
0.011021,1
0,0.94965
0,0.99884
0,0.95406
0,0.95281
0.035849,1
0,0.81724
0.041949,0.97551
0.05147,1
0,0.86033
0,0.99852
0,0.92395
0,0.9358
0,0.86669
0.023725,1
0,0.95596
0,0.96451
0,0.94892
0,0.92671
0,0.89043
0,0.93965
0.021278,1
0,0.87021
0,0.95476
0,0.85296
0,0.93039
0.044338,1
0.052553,1
0.062316,1
0.026952,1
0,0.93926
0.042782,0.99951
0,0.93039
0,0.88906
0,0.8623
0,0.97429
0.056222,1
0,0.93955
0,0.90362
0,0.97782
0,0.89469
0.023602,0.98464
0,0.88916
0,0.95246
0,0.89044
0,0.93567
0.078749,1
0,0.94623
0.013519,1
0.0050671,1
0,0.82998
0,0.94004
0,0.89858
0,0.86825
0,0.97864
0,0.87612
0,0.82731
0.0018495,1
0,0.87704
0,0.92938
0.0038362,1
0.025888,0.98805
0.042366,1
0.12013,1
0,0.96484
0,0.92799
0.0060803,1
0,0.84889
0,0.90734
0,0.95123
0,0.96706
0.05802,1
0,0.95654
0,0.96243
0,0.92306
0,0.91964
0.039705,1
0,0.81166
0,0.93498
0,0.91229
0,0.95102
0,0.92591
0,0.95269
0.011039,1
0,0.85827
0,0.91278
0,0.94037
0.058601,1
0,0.89493
0,0.99483
0,0.83398
0,0.92284
0,0.95978
0,0.92933
0,0.93017
0,0.84509
0,0.822
0,0.88639
0,0.89274
0,0.8639
0.037786,1
0,0.95266
0,0.91795
0.010398,0.99985
0,0.96998
0,0.91877
0,0.90344
0,0.88314
0,0.99785
0,0.96275
0.072873,1
0,0.94677
0.0095928,0.96877
0,0.91212
0,0.99167
0,0.96762
0,0.95756
0,0.9989
0.0031131,1
0,0.80745
0,0.9614
0,0.86895
0,0.92158
0.024032,0.99988
0.00051968,0.98704
0,0.79364
0,0.9126
0,0.95044
0.072178,1
0,0.91152
0,0.86215
0,0.97265
0,0.97592
0,0.86695
0,0.8938
0,0.82631
0,0.87704
0,0.95479
0,0.96396
0.012528,1
0,0.87975
0,0.92378
0,0.90964
0,0.87771
0,0.85205
0,0.90396
0,0.79663
0,0.97602
0,0.94596
0,0.9968
0.054671,1
0,0.83801
0.0037843,1
0,0.90757
0.0027371,0.97886
0,0.87154
0,0.95751
0,0.75548
0,0.88065
0,0.90189
0.0094897,0.99173
0,0.90761
0,0.97901
0.095959,1
0,0.9892
0,0.93414
0.037054,1
0,0.87806
0.026771,0.99527
0,0.95803
0,0.90406
0,0.97617
0,0.93354
0.073798,1
0,0.85163
0,0.92874
0,0.85021
0,0.93468
0,0.95643
0,0.80086
0,0.95024
0.087468,1
0,0.91615
0,0.90562
0,0.83492
0.0023996,1
0,0.914
0,0.87354
0,0.97016
0,0.93759
0.007484,1
0,0.94595
0,0.98394
0,0.97604
0.057751,1
0,0.9619
0,0.93332
0.026296,1
0,0.90778
0.042293,1
0,0.90547
0,0.86697
0.031512,0.97553
0,0.98363
0,0.77731
0.016952,0.9866
0,0.95651
0,0.89224
0,0.94277
0,0.92502
0,0.96194
0,0.94092
0,0.95004
0,0.95553
0,0.84269
0,0.89759
0,0.852
0.017994,1
0,0.89092
0,0.95413
0,0.92414
0.0001253,1
0.095344,1
0,0.95933
0,0.83612
0,0.92289
0,0.82912
0,0.86508
0.044456,1
0,0.91633
0,0.91059
0.0047093,1
0,0.97087
0,0.86554
0,0.96256
0,0.78797
0,0.9804
0,0.93321
0,0.97297
0,0.91621
0,0.84349
0,0.9578
0,0.97241
0.0011997,1
0,0.9677
0,0.8225
0.031137,1
0,0.94196
0,0.93962
0,0.89956
0,0.95044
0,0.83228
0,0.77445
0,0.85538
0,0.83322
0,0.95238
